Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.002,10961,0.892226292226292,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.003,11262,0.916727716727717,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.004,11450,0.932030932030932,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.005,11540,0.939356939356939,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.006,11617,0.945624745624746,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.007,11690,0.951566951566952,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.008,11754,0.956776556776557,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.009,11785,0.959299959299959,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.01,11801,0.960602360602361,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.011,11829,0.962881562881563,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.012,11857,0.965160765160765,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.013,11874,0.966544566544566,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.014,11891,0.967928367928368,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.015,11912,0.96963776963777,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.016,11929,0.971021571021571,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.017,11940,0.971916971916972,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.018,11950,0.972730972730973,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.019,11956,0.973219373219373,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.02,11968,0.974196174196174,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.021,11973,0.974603174603175,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.022,11976,0.974847374847375,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.023,11986,0.975661375661376,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.024,11993,0.976231176231176,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.025,11999,0.976719576719577,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.026,12005,0.977207977207977,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.027,12012,0.977777777777778,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.028,12019,0.978347578347578,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.029,12021,0.978510378510378,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.03,12026,0.978917378917379,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.031,12029,0.979161579161579,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.032,12032,0.979405779405779,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.033,12034,0.97956857956858,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.034,12038,0.97989417989418,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.035,12040,0.98005698005698,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.036,12042,0.98021978021978,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.037,12045,0.98046398046398,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.038,12046,0.98054538054538,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.039,12051,0.980952380952381,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.04,12054,0.981196581196581,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.042,12057,0.981440781440781,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.043,12060,0.981684981684982,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.044,12062,0.981847781847782,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.045,12064,0.982010582010582,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.046,12065,0.982091982091982,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.047,12066,0.982173382173382,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.048,12070,0.982498982498982,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.05,12073,0.982743182743183,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.051,12076,0.982987382987383,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.052,12079,0.983231583231583,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.053,12081,0.983394383394383,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.054,12082,0.983475783475783,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.055,12083,0.983557183557184,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.056,12084,0.983638583638584,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.057,12085,0.983719983719984,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.058,12087,0.983882783882784,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.06,12088,0.983964183964184,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.061,12092,0.984289784289784,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.062,12094,0.984452584452584,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.063,12095,0.984533984533985,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.064,12098,0.984778184778185,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.065,12099,0.984859584859585,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.066,12100,0.984940984940985,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.067,12101,0.985022385022385,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.068,12103,0.985185185185185,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.069,12108,0.985592185592186,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.07,12109,0.985673585673586,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.072,12110,0.985754985754986,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.074,12113,0.985999185999186,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.075,12115,0.986161986161986,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.076,12118,0.986406186406186,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.077,12120,0.986568986568987,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.078,12121,0.986650386650387,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.079,12122,0.986731786731787,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.084,12123,0.986813186813187,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.089,12127,0.987138787138787,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.091,12128,0.987220187220187,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.092,12130,0.987382987382987,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.095,12132,0.987545787545788,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.096,12133,0.987627187627188,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.097,12134,0.987708587708588,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.098,12135,0.987789987789988,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.099,12137,0.987952787952788,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.1,12139,0.988115588115588,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.101,12140,0.988196988196988,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.102,12141,0.988278388278388,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.104,12144,0.988522588522589,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.107,12145,0.988603988603989,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.108,12146,0.988685388685389,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.109,12147,0.988766788766789,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.111,12150,0.989010989010989,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.113,12151,0.989092389092389,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.117,12153,0.989255189255189,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.12,12156,0.98949938949939,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.122,12157,0.989580789580789,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.123,12158,0.98966218966219,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.124,12159,0.98974358974359,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.126,12160,0.98982498982499,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.13,12161,0.98990638990639,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.131,12162,0.98998778998779,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.132,12163,0.99006919006919,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.133,12164,0.99015059015059,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.138,12165,0.99023199023199,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.143,12166,0.99031339031339,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.144,12167,0.99039479039479,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.147,12169,0.99055759055759,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.148,12172,0.990801790801791,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.155,12173,0.990883190883191,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.157,12175,0.991045991045991,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.158,12176,0.991127391127391,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.159,12177,0.991208791208791,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.167,12178,0.991290191290191,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.184,12179,0.991371591371591,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.186,12180,0.991452991452991,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.187,12182,0.991615791615792,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.192,12183,0.991697191697192,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.199,12184,0.991778591778592,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.2,12185,0.991859991859992,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.201,12186,0.991941391941392,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.204,12187,0.992022792022792,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.21,12188,0.992104192104192,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.212,12189,0.992185592185592,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.213,12190,0.992266992266992,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.217,12191,0.992348392348392,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.22,12192,0.992429792429792,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.224,12193,0.992511192511192,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.237,12195,0.992673992673993,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.253,12196,0.992755392755393,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.257,12197,0.992836792836793,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.267,12198,0.992918192918193,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.28,12199,0.992999592999593,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.285,12200,0.993080993080993,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.289,12201,0.993162393162393,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.299,12202,0.993243793243793,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.312,12203,0.993325193325193,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.339,12204,0.993406593406593,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.35,12206,0.993569393569394,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.351,12207,0.993650793650794,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.363,12208,0.993732193732194,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.368,12209,0.993813593813594,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.371,12210,0.993894993894994,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.381,12211,0.993976393976394,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.384,12212,0.994057794057794,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.392,12213,0.994139194139194,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.434,12214,0.994220594220594,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.439,12215,0.994301994301994,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.458,12216,0.994383394383394,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.481,12217,0.994464794464794,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.484,12218,0.994546194546195,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.496,12219,0.994627594627595,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.499,12220,0.994708994708995,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.505,12221,0.994790394790395,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.524,12222,0.994871794871795,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.528,12223,0.994953194953195,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.541,12224,0.995034595034595,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.554,12225,0.995115995115995,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.561,12226,0.995197395197395,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.566,12227,0.995278795278795,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.571,12228,0.995360195360195,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.589,12229,0.995441595441596,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.598,12230,0.995522995522995,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.611,12231,0.995604395604396,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.623,12232,0.995685795685796,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.639,12233,0.995767195767196,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.641,12235,0.995929995929996,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.659,12236,0.996011396011396,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.67,12237,0.996092796092796,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.704,12238,0.996174196174196,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.714,12239,0.996255596255596,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.732,12241,0.996418396418396,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.739,12242,0.996499796499796,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.74,12244,0.996662596662597,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.761,12245,0.996743996743997,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.762,12246,0.996825396825397,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.784,12247,0.996906796906797,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.79,12248,0.996988196988197,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.792,12249,0.997069597069597,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.794,12250,0.997150997150997,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.819,12251,0.997232397232397,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.827,12252,0.997313797313797,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.831,12253,0.997395197395197,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.845,12254,0.997476597476597,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.848,12255,0.997557997557998,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.852,12256,0.997639397639398,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.858,12257,0.997720797720798,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.866,12258,0.997802197802198,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.868,12259,0.997883597883598,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.879,12260,0.997964997964998,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.892,12261,0.998046398046398,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.912,12262,0.998127798127798,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.922,12263,0.998209198209198,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.937,12264,0.998290598290598,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.942,12266,0.998453398453398,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.948,12267,0.998534798534799,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.973,12268,0.998616198616199,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.975,12271,0.998860398860399,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.976,12272,0.998941798941799,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.981,12274,0.999104599104599,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.982,12276,0.999267399267399,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.983,12277,0.999348799348799,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.984,12279,0.9995115995116,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.987,12280,0.999592999593,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.989,12281,0.9996743996744,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.991,12282,0.9997557997558,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.992,12283,0.9998371998372,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.995,12284,0.9999185999186,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0.997,12285,1,BASE_SIMULATION_93,NEW_SNOW_DENSITY
0,9311,0.757916157916158,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.001,10597,0.862596662596663,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.002,11070,0.901098901098901,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.003,11317,0.921204721204721,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.004,11471,0.933740333740334,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.005,11590,0.943426943426944,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.006,11664,0.949450549450549,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.007,11716,0.953683353683354,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.008,11753,0.956695156695157,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.009,11787,0.959462759462759,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.01,11821,0.962230362230362,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.011,11855,0.964997964997965,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.012,11882,0.967195767195767,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.013,11904,0.968986568986569,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.014,11918,0.97012617012617,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.015,11936,0.971591371591371,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.016,11945,0.972323972323972,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.017,11955,0.973137973137973,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.018,11967,0.974114774114774,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.019,11979,0.975091575091575,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.02,11996,0.976475376475376,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.021,12004,0.977126577126577,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.022,12017,0.978184778184778,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.023,12025,0.978835978835979,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.024,12033,0.979487179487179,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.025,12039,0.97997557997558,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.026,12040,0.98005698005698,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.027,12046,0.98054538054538,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.028,12050,0.980870980870981,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.029,12055,0.981277981277981,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.03,12058,0.981522181522181,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.031,12059,0.981603581603582,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.032,12064,0.982010582010582,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.033,12071,0.982580382580383,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.034,12074,0.982824582824583,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.035,12076,0.982987382987383,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.036,12083,0.983557183557184,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.037,12086,0.983801383801384,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.038,12088,0.983964183964184,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.039,12091,0.984208384208384,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.04,12093,0.984371184371184,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.041,12094,0.984452584452584,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.042,12097,0.984696784696785,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.043,12101,0.985022385022385,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.044,12103,0.985185185185185,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.045,12107,0.985510785510786,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.046,12111,0.985836385836386,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.047,12112,0.985917785917786,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.048,12114,0.986080586080586,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.049,12118,0.986406186406186,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.05,12122,0.986731786731787,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.052,12124,0.986894586894587,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.054,12126,0.987057387057387,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.056,12127,0.987138787138787,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.057,12129,0.987301587301587,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.058,12131,0.987464387464387,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.059,12133,0.987627187627188,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.06,12136,0.987871387871388,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.062,12138,0.988034188034188,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.064,12139,0.988115588115588,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.066,12140,0.988196988196988,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.067,12141,0.988278388278388,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.069,12143,0.988441188441188,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.07,12145,0.988603988603989,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.071,12148,0.988848188848189,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.072,12149,0.988929588929589,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.073,12151,0.989092389092389,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.075,12154,0.989336589336589,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.076,12155,0.989417989417989,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.079,12156,0.98949938949939,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.08,12157,0.989580789580789,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.081,12158,0.98966218966219,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.084,12159,0.98974358974359,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.085,12160,0.98982498982499,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.086,12162,0.98998778998779,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.087,12163,0.99006919006919,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.09,12164,0.99015059015059,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.091,12165,0.99023199023199,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.092,12166,0.99031339031339,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.093,12168,0.990476190476191,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.094,12169,0.99055759055759,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.099,12170,0.990638990638991,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.1,12173,0.990883190883191,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.104,12174,0.990964590964591,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.105,12175,0.991045991045991,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.109,12176,0.991127391127391,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.11,12177,0.991208791208791,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.113,12178,0.991290191290191,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.115,12179,0.991371591371591,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.118,12181,0.991534391534391,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.122,12182,0.991615791615792,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.124,12183,0.991697191697192,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.125,12184,0.991778591778592,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.126,12185,0.991859991859992,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.127,12186,0.991941391941392,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.13,12187,0.992022792022792,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.131,12188,0.992104192104192,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.134,12189,0.992185592185592,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.135,12190,0.992266992266992,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.137,12192,0.992429792429792,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.141,12193,0.992511192511192,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.147,12194,0.992592592592593,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.152,12195,0.992673992673993,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.153,12196,0.992755392755393,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.164,12197,0.992836792836793,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.165,12198,0.992918192918193,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.166,12199,0.992999592999593,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.167,12200,0.993080993080993,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.172,12201,0.993162393162393,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.173,12202,0.993243793243793,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.184,12203,0.993325193325193,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.186,12204,0.993406593406593,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.201,12205,0.993487993487993,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.204,12206,0.993569393569394,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.205,12207,0.993650793650794,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.221,12209,0.993813593813594,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.227,12211,0.993976393976394,BASE_SIMULATION_94,NEW_SNOW_DENSITY
0.229,12212,0.994057794057794,BASE_SIMULATION_94,NEW_SNOW_DENSITY
